time;user;text;score1;score2;score3
15-02-02;去年_名单;星期天闲着没事干就来这儿逛了，还真的挺不错的，这儿的鞋很多，做工也很精美，我还了解了不少内联升的历史呢，当然了，我还挑了双不错的鞋回家，嘻嘻~赞一个吧;展品4(非常好);环境4(非常好);服务4(非常好)
15-01-30;July餐饮;他么家都是北京老字号了，从我妈妈她们起就在买这儿的鞋，现在我们也是，时代在发展，这儿的鞋却一点都不落伍，款式什么都是最新的，真的挺不错的！;产品4(非常好);环境4(非常好);服务4(非常好)
15-01-26;黑白86761;我妈妈是北京的，小时候老听她说这儿的鞋如何如何的好，就是一直没机会穿，这次来这儿我看了好多做鞋的演示，了解了不少内联升的历史，也完成了妈妈的一个心愿，给她带了几双内联升的布鞋回去，赞一个！;展品4(非常好);环境4(非常好);服务4(非常好)
15-01-23;周期18918481213;我是跟男朋友来的，感觉还真不错呢，是免费开放的，看着做鞋师傅的演示我还忍不住买了双呢，过年回家带给我爸穿，以后有机会还想来呢！;展品4(非常好);环境4(非常好);服务4(非常好)
15-01-23;自行车13710426894;上次去买了一双，感觉穿着挺舒服的，比高跟鞋好多了，而且款式也不错，看来像我这种鞋控以后肯定会常来的，嘻嘻~;产品4(非常好);环境4(非常好);服务4(非常好)
15-01-19;嚣张的13807644533;爸爸妈妈好不容易来北京一次，就带他们来了，没想到他们还挺喜欢的，看的很仔细，还一个劲的说好，最后还不过瘾，我妈还专门买了两双带回家研究呢~;展品4(非常好);环境4(非常好);服务4(非常好)
15-01-19;bush15953327976;看店门就觉得挺喜欢的，很有老北京的感觉，里面也不错，什么款式的鞋都有，也都是手工做的，感觉质量真的没法说，棒极了！;产品4(非常好);环境4(非常好);服务4(非常好)
15-01-15;驰名宝宝;服务一流，谁说大国营买卖服务不好？这里很到位，呵呵;产品4(非常好);环境4(非常好);服务4(非常好)
15-01-13;recent93768358;去北京旅游的时候去过，是免费开放的，看着他们做鞋真心觉得不错，我还买了双留作纪念呢，以后去想给父母也买几双，真心赞一个！;展品4(非常好);环境4(非常好);服务4(非常好)
15-01-13;team04334812;逛了一圈挺不错的，在二楼买了双布的女靴，手工不错，穿起来也挺舒服的，下次还想给妈妈也带一双呢~;产品4(非常好);环境4(非常好);服务4(非常好)
15-01-08;blank45026043;服务挺好的，鞋也不错，一楼还展示毛泽东、周恩来、邓小平穿过的布鞋呢，很值得一去！;产品4(非常好);环境4(非常好);服务4(非常好)
15-01-08;fierce76998;听说是免费开放的展厅，就去了，还不错，我还给姥姥买了双呢，现场做的，感觉很实在！;展品4(非常好);环境4(非常好);服务4(非常好)
14-11-23;仔仔细细;服务挺好，毕竟是大地方，很多布鞋，也有特价的，三层的，传统的是千层底的，确实值这个价钱；一楼还有毛泽东、周恩来、邓小平穿过的布鞋展示的，对比起来，邓小平人矮脚确实要小好多的；在二楼试了一下布的女靴子，样子不错，可惜头上偏硬了，我的大拇指有点翘，正好顶着不舒服；其实网上有旗舰店的，有特价的。;产品2(好);环境3(很好);服务3(很好)
14-11-03;日上辰尧;老字号，传统老北京布鞋~穿起来很舒服;产品3(很好);环境3(很好);服务3(很好)
14-10-23;XS320;鞋店：看到这牌匾就会想起跟着老妈给老爸买鞋的经历……那时一年半载总会来一趟，只买礼服呢的千层底布鞋……穿得很旧后就变身为拖鞋。;产品3(很好);环境2(好);服务2(好)
14-10-20;麻辣兔子姐姐;服务员像别人欠她钱一样！态度真差！本来想买的，看见她的脸就不想买了[恐怖];产品0(很差);环境0(很差);服务0(很差)
14-10-19;yifany;历史悠久的鞋店~~~老字号~~~;产品4(非常好);环境3(很好);服务3(很好)
14-09-16;糖果佳儿;老字号 手工缝制的鞋，价位也基本上400元左右比较贵 样式比较老，给婆婆买了一双。;产品2(好);环境2(好);服务2(好)
14-09-11;zhanliuyin;老字号，但跟不上时代,鞋子款式太老了.价格还很贵,反正我没买。;产品2(好);环境4(非常好);服务3(很好)
14-08-30;蓝色维也纳;一家老字号鞋店，给奶奶买过，穿着很舒服，质量不错;产品4(非常好);环境3(很好);服务3(很好)
14-08-08;爱之910;脚踩内联升，听着就是底蕴，千层底还是舒服。;产品2(好);环境2(好);服务2(好)
14-08-03;熊猫小胖;很有年头的一家鞋店。门口是做工艺展示的，一个上了点岁数的大爷在纳鞋底吧，看起来很麻烦，但师傅手很快的样子。感觉一楼是传统布鞋，有千层底也有一些样式新潮一点的，特别是童鞋特别漂亮。千层底的价格不便宜，大概小四百块钱的样子，总是下不了决心买一双。听朋友说穿起来特别舒服。二楼可能是些其它牌子的鞋，态度相当好，不愧是老字号。;产品2(好);环境2(好);服务3(很好)
14-07-10;九山相柳;在前门，门脸相当气派。布鞋很不错，价格相对于时装鞋一点儿也不贵，但舒适度不是时装鞋能比拟的，大概是我穿过最舒服的鞋了。很养脚！脚不好的就来一双吧！唯一蛋疼的是我穿女40码的……这个号哪都不好买。。。。;产品4(非常好);环境3(很好);服务3(很好)
14-06-16;jojo_1211;前年给家里老人买了内联升的布鞋，都说好穿。今年老爸也想要就带着他去了。进门一楼左边是女布鞋中间是男布鞋，右边是皮鞋。在一楼转了会看上了几款就直奔2楼了。2楼除了手绘和特惠区就都是联营的，没什么可看的。老爸不喜欢手绘。我们是奔特惠去的。内联升的特惠其实就是合格品，编号是-B，比一楼的要差点，一楼是精品，编号-A。用老妈的话说一楼是师傅做的，2楼是徒弟做的。虽然是特惠但是并不影响穿，我们看中的一双男鞋，月舌款的，鞋面是麂皮的，里面也是真皮。鞋底是布的。楼下630多，楼上才508.可惜没有老爸的号。又没舍得买正价，只能再等等看了。;产品4(非常好);环境4(非常好);服务4(非常好)
14-06-15;cherry_chang;小孩子该买鞋练走路了，想了想还是找老字号吧。所以带着孩子来了总店，爬上二楼。这一点不太人性，抱着孩子还得爬上二楼，买个鞋可真累。不过服务员阿姨的态度和鞋的质量确实没得说，推荐了身边很多朋友也来这里给小孩子买鞋。;产品4(非常好);环境2(好);服务4(非常好)
14-06-10;无赖的猪;给八十多的外婆买布鞋 服务很好 一般的布鞋300左右 纳两遍底的500左右 30年工龄技师做的900以上;产品4(非常好);环境4(非常好);服务4(非常好)
14-06-06;爱美食的小馋猫;老字号真是名不虚传啊！手工布鞋现在也有很多新款式了，但价格真的不便宜，正好赶上有手艺人在演示手工技法，看了看翻鞋的工序，真是很绝！;产品4(非常好);环境4(非常好);服务4(非常好)
14-05-31;kido37;很有历史的老铺子！非常值得一去~~ 看着柜台里摆放的各种布鞋，有点儿感慨时光飞逝岁月如歌啊。。。;产品3(很好);环境3(很好);服务3(很好)
14-05-30  更新于05-30 10:06;niniwei;写点评时才发现，原来北京城里有不少分店啊，我们根本不知道，昨儿帮人去买，直奔这儿了。好在离的也不远，坐地铁半小时就能到。买的经典款千层底。看鞋底针脚密密麻麻的，据说一双鞋有2000多针，每方寸是九九八十一针。300多元的价格真不算贵啊，现在动辄一双带牌子的皮鞋就得上千呢。收款台旁边的屋里可以代客邮寄，到外地的话，一双鞋走顺丰的话是22元，只不过必须到付。各处服务员都是北京的大爷大妈，看着就亲切，而且超淡定。我说了句今早《北京您好》还介绍内联升呢，人家都没接茬儿，看来都是见过大世面的。;产品4(非常好);环境4(非常好);服务4(非常好)
14-05-19;月亮的一羽;一层是鞋，二层有点儿类似小型博物馆，老人会比较喜欢吧。想当年也是高富帅的配置。;产品3(很好);环境3(很好);服务3(很好)
14-05-18;皇亲贝勒爷;长期免费开放的展厅，工作日人不多，周末有师傅现场演示和定制做鞋。餐厅的布置很中式，展品都是布鞋和内联升品牌历史有关的。还陈列了奥运会礼仪小姐穿过的颁奖鞋。屋子里还有很多设计师制作的现代作品，很时尚。;;;
14-04-05;周汉唐;内联升是布鞋头一家的老字号，布鞋就是穿着舒服，但是耐久性差、不禁脏、不防水，适合在室内穿着。;产品3(很好);环境3(很好);服务2(好)
14-03-20;给生活加点料;内联升是百年老字号了，看介绍是1853年创立的。民族品牌，自然要支持了！今天去给家人买了一双，千层底，389，够贵的，但是确实舒服，做工也很考究，老人喜欢，穿着舒服最重要。而且布底的鞋可以导电，把多余的静电释放出去，对身体好～总之还是很值得！脚上穿着160多年的历史呢！嘻嘻～;产品4(非常好);环境4(非常好);服务2(好)
14-02-02;zj木秀于林;这家店开在大栅栏特别应景，特别有老北京的感觉，像八十年代的感觉，古色古香的建筑配古色古香的鞋。听说这个牌子在北京当地也很有名，有一定年头了。而且鞋子特别有味道，老人家应该特别喜欢。临回家之前给外婆买了双蓝色的绣花鞋，外婆特别喜欢，价格也不是特别贵，好评，以后还会来的，就算是纯逛街过来欣赏欣赏也不错。;产品3(很好);环境3(很好);服务3(很好)
13-12-17  更新于01-13 19:25;开心地吃饭;老字号，东西贵而结实。若是图便宜，样式多，去大栅栏东侧的南北走向的胡同，那里有个私人卖布鞋的店面，不知道叫什么名字，是湖北夫妇开的，我在那买了20多双布鞋，只是做得粗糙。图片是我在内联升买的布鞋，200多，真心贵但也真结实舒服。;产品2(好);环境2(好);服务2(好)
14-01-09;爱从不由你;很久的牌子了。样式多上次帮我爷爷买了双鞋子。感觉还行。价格公道毕竟是老牌子了。心里也放心店门也很复古。总体感觉不错。大家可以去买买试试;产品2(好);环境3(很好);服务2(好)
13-12-04;雁过无声胜有声;北京人过去有句老话，叫“爷不爷先看鞋”。而老北京最好的鞋店是哪家？自然是内联升了，过去可是只供官员和皇家的“专营鞋店“。因此，无论是服务，还是鞋的质量，都是非常好的。直到今天，还是有很多的老北京非内联升不穿。就在前两天我去了一趟内联升，感觉一迈进这里，仿佛回到了从前，历史保存的还是比较好的。鞋的质量也是毋庸置疑的，现在那里保持着用手工纳千层底的风尚。当然，这家店的服务也很不错，老字号，没得挑！;产品4(非常好);环境4(非常好);服务4(非常好)
13-09-10  更新于11-22 02:14;上官依韵;他家的鞋子名气很大啊，地理位置又好，很多外国游客前来拍照参观的，他家鞋子的价格比较贵，鞋的样式不是很多，还是有局限的，不过赶上断码打折的时候买，还是挺实惠的。他家的布鞋做工很讲究，图案也挺好的，好多老年人前来购买，不过胶皮的鞋底其实还是很硬的，不是那种软软的有弹性的鞋底，不知道千层底是什么效果。鞋的样子还是老花样比较多，大多不适合年轻人穿，即使结合成了高跟鞋，船鞋之类的样式，鞋上面的图案还是比较稳重端庄，可爱俏皮的几乎没有，所以，来这里的年轻人比较少，年轻人即使来逛，除了参观参观以外，也主要是给长辈买鞋，如果能把图案做的传统与时尚结合，那样就更好了。;产品3(很好);环境3(很好);服务3(很好)
13-11-15;新拉玛西亚;电视里经常看到的一家店，这次路过就进来看看。由于之前已经买过布鞋了，所以这边就不消费了。随便逛逛。;产品2(好);环境2(好);服务2(好)
13-11-14;Beverly云宝;一进店就有地道老北京的感觉，之前只是在郭德纲相声老听到这个，大栅栏装修的这家店给人第一感觉就古色古香，帮朋友来买的，感觉还不错;产品3(很好);环境3(很好);服务2(好)
10-04-01  更新于11-08 11:31;黄猫是老虎;老字号的魅力不用多说，小时候就经常来这家店，买过布鞋和皮鞋，还有皮托。有时候运气好还能买到陈年稍微过时的毛毡皮鞋，记得花了15，抢了好几双，放在家当冬天的拖鞋了。做工非常好，好多经典的布鞋是可以当礼物来送人的。;产品4(非常好);环境3(很好);服务3(很好)
13-11-04;蜡笔小鹅儿;没有买过他家鞋子，去逛大栅栏当旅游景点逛了一天。我估计他家的布鞋应该很舒服吧，否则为啥能成老字号呢;产品2(好);环境2(好);服务2(好)
13-11-02;tuomeizhi;给老爸买了一双皮底皮面的手工鞋   照老爸的话说这也算老北京的奢侈品了~咱也奢侈一把 ！;产品4(非常好);环境4(非常好);服务4(非常好)
13-10-29;娜娜0313;老北京的物件~纯手工制作~价格不便宜哦~但是穿着就是很舒服~好这口的应该是很enjoy了;产品2(好);环境2(好);服务2(好)
13-10-18  更新于10-18 18:11;爱美丽的熊猫;老字号了 鞋的种类很多 以布鞋为主 质量很好 很舒服 可以定做 价格合理;产品4(非常好);环境3(很好);服务2(好)
13-10-16;千纸色;咱北京城有几个人不知道内联升的，其实外地的朋友和外国的朋友也是一样。门口那只巨大无比的鞋真的是太吸引眼球了，不知有多少人在这里留影。走进店里，看到的不仅是商品，更多的是历史和文化。这样的老店很值得一逛！！！;产品2(好);环境2(好);服务1(一般)
13-10-13;chwlz;按说老北京是不在这个地方购物的了，带朋友来也是观光看看，毕竟4大祥、几大升的，老字号了。内联升现在是2层楼的买卖，主要是老北京布鞋。手工的也还有，主要的都是机器做的了。;产品3(很好);环境3(很好);服务2(好)
13-10-09;王小宝子;经典的老字号啊，内联升的老头鞋爸爸很爱穿，千层底儿也不错，而且是纯手工的，现在样子也越来越不错了。;产品3(很好);环境3(很好);服务3(很好)
10-01-14  更新于09-27 14:38;夏日荷;店家用了敞开式的方式,所以虽然店里并没有多少窗户,也没有那么多的门,但一进店感觉很敞亮.因为店家把北边全打开了.去时时值大栅栏开业没多久,人气很旺.选中了一双皮拖,拿在手里感觉用料很好,颜色不浓不淡的咖色加暗红,很喜欢,但顾客太多,服务员根本就是招呼不过来了,自己在那里等了一会儿才享受到服务,但要了需要的码一试,正好,很痛快地付了钱.这次参观了一下展厅，非常有收获，那么多那么漂亮的鞋子，好喜欢！旁边一个房间里还有师傅在那时现场制作，很棒的宝贝呢！服务也非常好，不愧是老字号！;产品3(很好);环境3(很好);服务2(好)
13-09-21;vivian528;其实仔细找找也是有一两双年轻人能穿的款式，记得上上次回北京，在南京买的一双平底鞋居然脚后跟底部那边磨脚，是脚底那边哦，超痛，后来摸了一下是鞋子的问题。没办法强忍着走到内联升立马买了一双赛璐璐搭扣的那种平底鞋，很低调的灰黑色，而且不仔细看不会发现是布鞋，还可以蛮百搭的，然后就立马舒服了。所以对这家老品牌布鞋店有很好的印象，而且我买的时候那双鞋好像只有一百五多一点，反正我每年都会回老家，它家鞋子万一坏了是可以修的哦，不过我穿出去旅游好几次了，质量好着呢。;产品3(很好);环境3(很好);服务3(很好)
13-09-20;小胖鲸鱼;老公就好穿千层底儿老头鞋，确实舒服透气合脚。在旅游景点里的老字号，来买鞋还顺带溜达一圈;产品2(好);环境1(一般);服务1(一般)
13-09-06;superkking;老字号的老北京布鞋店，口碑一直非常的好，因为质量摆在那里啊，鞋子可耐穿啦，而且现在的样式也越做越好看了，不仅像我爸爸妈妈他们适合穿，我们这些年轻人也喜欢穿，不显老气，也挺时尚的。这次就是和闺蜜一起过来每人都买了一双布鞋，很合脚，这里的客人还真挺多的，好在地方还比较宽敞，里面的布鞋样式可多了，一一陈列出来，还有可爱的拖鞋，都是手工捺出来的，挺费工夫的，等过段时间换季了，我就过来买双情侣布拖鞋，嘿嘿！;产品4(非常好);环境4(非常好);服务4(非常好)
13-08-24;woosasi;服务一般，不热情，没有小时候印象中老北京的感觉了。鞋的款式稍显老气，无法吸引年轻人购买。;产品3(很好);环境3(很好);服务2(好)
13-08-02  更新于08-14 19:33;快乐双双和快乐爸爸;第一次来感觉不错   千层底鞋好漂亮  等我长大了  一定要买;产品4(非常好);环境4(非常好);服务4(非常好)
13-08-14;坏气小九;服务很好，质量也很好，店内的环境也很好。支持老字号，希望千层底能一直传下去;产品4(非常好);环境3(很好);服务4(非常好)
13-08-09;zxh80724;非常信任这个品牌，无论我家的老人、小孩都在这里买过，令人放心的质量;产品4(非常好);环境4(非常好);服务4(非常好)
13-08-07;宠上天;给老爸买过一双  问店员码是否正常  告知正常  可回去发现小了  第二次带去换了大一码的  服务态度还是蛮好的 可还是有点小;产品3(很好);环境4(非常好);服务4(非常好)
13-08-07;黑马互联;关注内联升活动很久了160周年店庆希望能把这个传统品牌做好。我来签到了！！！;产品4(非常好);环境3(很好);服务4(非常好)
13-08-06;justinguo2008;鞋子很考究，母亲很中意，买好几次了，购物感受很不错。要是价格能有所浮动就更好啦。;产品4(非常好);环境4(非常好);服务4(非常好)
13-08-05;沈长春恩师之徒;最大的一家店，东西很全，环境也不错，每次路过前门都会进去遛一圈，可惜价格都比较偏高，但东西确实好。;产品4(非常好);环境4(非常好);服务4(非常好)
13-07-31;螺丝扣Beijinger;第一次在翻修后的大栅栏买东西，内联升的二楼有特惠场，都是一些老北京的布鞋品牌，图的是个舒服。虽然样式很老，但是一定不影响它的实用性，绝对是物美价廉。;产品3(很好);环境3(很好);服务3(很好)
13-07-25  更新于07-29 15:23;bjo1013;喜欢中华传统文化，内联升物有所值，希望坚持传统工艺的同时有所创新。重修的门店古色古香，历史文化感厚重，以前大栅栏都被某些城市（你懂的）人把控，强买强卖，现在貌似已经看不到了，;产品4(非常好);环境3(很好);服务4(非常好)
13-07-24;醉灵魂;一楼就都说内联升布鞋，手工纳的千层底儿，不管是传统黑色还是一些绣花款式，我都很喜欢，但价格真心不便宜的，而且布底哪舍得穿了大马路上走啊，不禁磨的。。。于是二楼买的京花牌子的，价格合适，厚的橡胶底穿了不心疼，服务态度真的蛮好的。;产品4(非常好);环境2(好);服务4(非常好)
13-07-19  更新于07-20 09:08;Oram;都是纯手工制作 鞋样很好看 穿上很舒服 打算再入手一双精工十字底布鞋;产品4(非常好);环境4(非常好);服务4(非常好)
13-06-24;鄙视投机者;内联升绝对是老字号了，这里的鞋如果是纯手工类的，千层底是代表，不过明显在这个到处是柏油路的时代非常不耐穿，曾经买过一双黑色千层底，穿出去一天看看鞋底已经磨掉了一层，也给孩子买过一双，不过太传统了，黑色的，被娃儿拒绝穿，放在那儿成摆设了。也有一些设计感比较强的机器制品，总的来说客人还是很多的，本地的外地的都有，在大栅栏这种游客众多的地方这家店的人气还是很旺那个的。;产品3(很好);环境2(好);服务2(好)
13-06-17;大张伟运气好;内联升的名声在外，吸引一些国内外的顾客光临，它的纯手工制作是别家不能比拟的，尤其是千层底的布鞋那叫一个质量好，价格吗也可以接受。;产品3(很好);环境3(很好);服务3(很好)
13-06-06;草帽星云;以前老人讲究头戴盛锡福，身披瑞蚨祥。脚踩内联升。他家布鞋比皮鞋可一点也不便宜。;产品3(很好);环境2(好);服务3(很好)
13-06-01;安然ann丶;去的人特别多,没事就会去转转,打折的时候很划算,有时候就给妈妈买~她挺喜欢的;产品3(很好);环境2(好);服务3(很好)
13-05-28;uncle_killer;第一次看到原来一个小小的鞋店，完全跟不上时尚的老式鞋也能有这么旺的生意。老字号了，很多老人都认他。店里有很多老式的鞋，花盆底，千层底都有，穿起来很舒服，手工做的，手艺精湛。但是价格很高，几百上千一双。现在也有很多顺应时代的皮鞋，没有时尚品牌的鞋漂亮，款式多样，但是中规中矩，做工精细。见到好多老外过来转转，感觉不买鞋来这儿感受老北京文化也挺不错的。服务员态度还算不错。人很多，能这样已经很好了。提供定制服务，量脚制鞋，价格也是很高。;产品4(非常好);环境4(非常好);服务4(非常好)
13-05-28;多吃水果腰细细;买回来的东西就是要使用的，不然谁家八宝阁上摆上一双鞋，多奇怪呢。所以如果觉得自己真的有机会穿这种风格的布鞋就买一双吧，应该算是最有名的布鞋店了。感觉要么就是中年大妈，要么就是一身民族范儿的服饰，才有机会穿布鞋，为了鞋子还得去配衣服和耳环。;产品3(很好);环境3(很好);服务3(很好)
13-05-26;女屌丝逆袭了;一家百年老字号的店了，他们家的布鞋那是相当的有名了，朋友来北京旅游，带他来大栅栏逛逛，就来的这家店逛了逛，百年老店虽然卖的是布鞋，价格也不便宜，有很多贵的布鞋，不过做的样式还不错，现在不是又流行穿回布鞋了嘛。改名老爸过生日给他买一双当生日礼物吧。;产品3(很好);环境2(好);服务2(好)
13-05-23;櫻雪本梓;很老的店了，但是裏面的裝潢很新的，和父母逛街的時候進去看了看，價格也不算特別便宜呀，畢竟是老字號了，質量還是不錯的;产品4(非常好);环境4(非常好);服务4(非常好)
13-05-21;等待丽;过母亲节的时候我在这买了一双布鞋，刚开始听人说，这里的布鞋穿着很舒服，也是老品牌，然后就给母亲买了一双，老妈说这鞋子不好看，但是就是穿着舒服，跟脚，虽然不太好看， 但是穿着很舒服，多父亲节我也要给爸爸买一双，这里的价格也很合理，就是很难找位子一般，店里的服务各种介绍 ，布鞋的样式也很多，推荐大家给家里的父母买一双平时散步穿出来，很舒服的，也是孝心老人的一部分;产品2(好);环境1(一般);服务2(好)
13-05-13  更新于05-13 20:14;aeonviolet;终于买了一双布鞋啦，挺好看，样子不老呢，比较适合年轻人穿，不过，服务吧，就不多说了！;产品4(非常好);环境4(非常好);服务2(好)
13-05-11;一依012;来了不知道多少次多少次了! 从前来北京旅游要逛这儿, 现在住在北京也要逛这儿, 家里大大小小都有一双甚至几双内联升的鞋!款式虽老一些, 但冲的就是这名号.质量都不错的, 目前为止还没出现过问题!一楼是内联升的品牌, 服务一般, 老国营特牛气的感觉, 二楼好像是其它品牌私人租赁似的, 态度好到不行, 每次去在二楼都会和服务员聊上一会儿, 有回换一双码数不合适的, 二话没说连小票都没看就给换了!反正楼上楼下反差巨大!;产品3(很好);环境3(很好);服务3(很好)
13-05-09;喵星队长;爸爸和姥爷就是冲这个老字号来买的鞋子~底子不错~防滑~鞋楦做的也好~这家店的环境也不错~开在大栅栏里面更显得古香古色的~;产品3(很好);环境3(很好);服务3(很好)
13-05-05;敷衍不会演;奶奶就喜欢穿布鞋平时给她买的鞋子都可贵了可是也看不上咩想到来这里给买的一双鞋子。喜欢得不得了真是歪打正着看着她高兴，我感觉也想吃了蜜一样;产品3(很好);环境3(很好);服务3(很好)
13-04-17;小咦;来北京玩的时候恰好看到的店，老字号鞋店，虽然没有什么需要买，但是也值得进去看看吧！;产品4(非常好);环境4(非常好);服务4(非常好)
13-04-12;sara4869;非常不错的老北京传统鞋店，去的时候正赶上有展览（还是说是长期的？）好好研究了一番，有各种宫廷鞋的样式，还有制作鞋的小作坊，长见识了！拍照的时候一位先生正好从门里出来，看我在拍又缩回去了，等一会儿又小心的探头看了一下，超绅士的样子;产品3(很好);环境4(非常好);服务3(很好)
13-04-03;我是肥猫阿丁;老北京比较著名的就有布鞋了，来北京的时候顺便来转内联升，还好，价格还可以接受。当然，要比一般街边的所谓老北京布鞋要贵了。做工很精细，还有老爷爷现场表演做鞋。;产品4(非常好);环境4(非常好);服务3(很好)
13-02-22;填空小公主;北京的老品牌了，是卖布鞋的，这里的布鞋底子都是用布做的，穿着很舒服，我在这里给姥姥买了一双布鞋，姥姥说很舒服，价格也不算贵，性比较还是很不错的，比较满意。;产品4(非常好);环境4(非常好);服务4(非常好)
13-02-08;猫鼬在旅行;前门老字号店铺，一直说想给姥爷来一双的。人来人往的游客，离开北京的时候给家人来一双作为礼物也挺有特色的，主要是穿着舒服;产品2(好);环境2(好);服务2(好)
13-01-26;小花生仁;喜欢 内联升的布鞋没的说 给宝宝买学走路的鞋 人生第一双 永远的记忆 样子很多 价格也不贵 看起来就舒服 总之会再来的;产品4(非常好);环境4(非常好);服务4(非常好)
13-01-15  更新于01-24 16:03;后院小菜;买了双内联升的布鞋穿了不到20天发现侧面破裂！真是郁闷了，难道就这质量?;产品0(差);环境3(很好);服务3(很好)
13-01-17;每天都忙忙的;去北京旅游，没有忘记去北京的老字号店看看，路过内联生，就就进去看看，里面很大，那天去人不是太多，看看价格觉得有点贵啊，这样的布鞋子适合老人们穿，也有比较时尚的款式，但是要7 8百的，买不起啊，所以很遗憾的走了;产品3(很好);环境3(很好);服务1(一般)
11-03-29  更新于12-19 10:33;秋天的烟;老字号的鞋店，去了前门一定会去看看，也少不了买些布鞋、棉鞋的，感觉现在的品种也是越来越多，价格也比以往贵了不少，当然款式也时尚了很多，北京的布鞋还是很给力哦这次到北京，再次来到这家店，不仅买了手工棉鞋，价格不低哦，不过质量绝对，372一双；还自己选了一双手工棉皮鞋，羊毛里的，皮质很软，穿的很舒适，价格375元，还算实惠;产品2(好);环境2(好);服务1(一般)
12-12-06;维也纳咖啡liu;家里老人的脚受过伤，有大骨节，所以在这儿定做了一双棉鞋。这儿的服务真的是没得说，耐心细致。做出来的鞋非常合脚。价钱是有点儿贵，但是物有所值。;产品4(非常好);环境4(非常好);服务4(非常好)
12-11-28;kaku333;老北京的老字号了，鞋子制作工艺繁琐，质量很好，价格也不便宜，奶奶爷爷都喜欢这个牌子的鞋，合脚舒适，适合老年人，布鞋的的样子很多，选择性强。;产品3(很好);环境3(很好);服务3(很好)
12-11-23;小小一丫头;东西很好呢，印象最深的是在橱窗里的那双皇帝穿的鞋子啊，，，还有门口的两个雕像，很有感觉啊！！忽忽，做工很细致，当然价格也是不低的啦;产品4(非常好);环境4(非常好);服务4(非常好)
12-11-21;zoom0304;北京的老字号，各种布鞋，店里面的环境很好，产品的质量很好，价钱也是很贵滴，每次来了也只是看看，感受一下老字号的氛围，希望以后可以买他们家的东西。;产品3(很好);环境3(很好);服务3(很好)
12-11-07;兔小y;鞋子的价格挺贵的，但是冲着内联升的牌子，我们也卖了两双千层底。买回来穿了没两天，鞋子踩了一点点水，鞋子底太厚水闷在里面就开始发臭了，反复洗反复烘干都还是去不掉那股腐臭味，真是崩溃了。后来同事和我说这个鞋要在底下粘层胶底才能穿，说是店里面直接可以帮粘的。为什么买的时候店员完全没有提过这个事？！一双内联升就这么废掉了！;产品2(好);环境2(好);服务1(一般)
12-10-27;歪歪悠爱福喔;老字号啊老字号，做鞋出名，但是不知道为啥，逛了一圈也没感觉出鞋的样式、质地有什么特别的，倒是价格挺像老字号的，这条街人来人往的游客很多，但是我们逛的那天整个店也没几个人。;产品2(好);环境1(一般);服务1(一般)
12-10-25;礼服抱抱熊;去了才知道，原来这是个老字号卖手工布鞋的，真的牛呀，大概现在只有北京海有那么大的卖布鞋的吧。店里摆了个怎么做鞋子的摊子，有师傅现场做饿，也算是传播老文化。老字号，看着做工应该不错，价格没注意，装修不错。款式比较少，样子比较普通。;产品3(很好);环境3(很好);服务2(好)
12-10-25;已然晕菜;逛前门的时候跟着游客大潮也顺道进去看了一眼啊 店面不算大 人多真是够呛 貌似有手艺人现场纳千层底呢 老字号有老字号的道理 希望这门手艺也能不断传承下去;产品2(好);环境2(好);服务2(好)
12-10-16;GAIL00;到北京玩的时候，想回家给奶奶买双老北京布鞋穿穿~就到这家老字号去看看~感觉里面很大呀~有各种各样的布鞋~最后帮奶奶挑了双有点锻面的~回家她老人家很喜欢~说穿着很舒服呢~;产品3(很好);环境3(很好);服务3(很好)
12-09-28;我就叫小猪;“内联升”这三个字既是个字号，同时又是一个品牌。老字号，做工好、服务号、价位好、质量好，什么都满意。装修不错。也卖其他品牌的布鞋。款式都是基本款，样子新颖的少。;产品4(非常好);环境4(非常好);服务4(非常好)
12-09-22;那些年zai一起;完了，完了，这下惨了，购物欲望又发作起来了，老公又要掏腰包了，哈哈，在他们那逛的很开心，之后还要带好多的朋友来你们家逛逛哦;产品4(非常好);环境4(非常好);服务4(非常好)
12-09-12;蓝色五种;来北京快十年了，听郭德纲的相声才知道，内联升，今年春节时来这转，特意进去看了看，主要就是卖鞋的，比天津的老美华感觉做的漂亮，当然也会贵一些，普通的布鞋，也还行，价格也不是普通布鞋的价格，不过穿着很舒服。;产品3(很好);环境3(很好);服务3(很好)
12-08-29;丛林穿梭;在大栅栏的一家老字号，很有些年头的老字号了，主要是经营布鞋生意的 ，现在的经营要广了一点，他家的布鞋虽然贵了点，但是做工是美的说的，穿起来也比较舒服的那种。;产品2(好);环境2(好);服务2(好)
12-08-27;露桥闻笛buaa;老字号的服务嘛，就不要要求了。来老字号买东西，认的不就是这牌子后头的品质么。看中一款红色真丝面的绣花鞋，配旗袍穿的，皮底，做工讲究，舒服。就是配旗袍穿的种类上了点。大多肯能都是年纪偏大的阿姨来买，所以颜色上都偏暗沉一点。;产品3(很好);环境2(好);服务1(一般)
12-08-13;放弃是坚强的第一课;这也是家老字号，有历史了，它家主营是布鞋而且是纯手工纳底，穿上非常舒服，就是不防水，价位好贵哟！鞋的样式很多，有小脚鞋（裹过脚的那种），这比较适合岁数大的人来逛~;产品4(非常好);环境3(很好);服务2(好)
