time;user;text;score1;score2;score3
14-06-02;呼呼_;前门〜顾名思义就是天安门的前门，啊哈哈〜，晚上比白天热闹，一路走一路逛，这就是旅行的意义〜;;;
14-05-31;司多啤梨苹果橙;挺热闹的一条步行街，可以见到很多北京的老字号。吃穿玩乐一应俱全。。还有特色的有轨叮叮车。。入口有巨大的正阳桥牌坊，顺道可以去大栅栏和鲜鱼口小吃街。。但5，6月的北京太阳还是火辣辣的，夜里来这儿游玩也不错。。;;;
14-05-29;Lei_smile;蛮有老北京特色的一个地方 离着天安门很近便 映入眼帘的就是宽阔的步行街 老式的建筑 各种美食和特色小店 最让我感兴趣的就是这里有铛铛车 可以坐着从头到尾来欣赏老北京里面很多店都是有百年历史的 当然也有很多现代的时尚的店铺 可以满足不同人群的需求;;;
14-05-29;冰漪涟飒淅;建筑物好好看啊，超爱，每一处都想拍照怎么办……人蛮多的，其实店铺倒还好，关键是建筑风格调调;;;
14-05-29;huihuial;感觉这条街还是短了点，可逛的店真心多，适合外地人看看景罢了。;;;
14-05-28;溱花朵朵;我和朋友到北京的第二天，原本以为靠着公交软件可以随心所欲的找到想玩的地方。才知道什么叫做北京城打，误打误撞之下，到了前门大街。从街头走到街尾，路上行人匆匆过，我们选择慢行。本想去公主坟的，最后改道了。路上很多北京特色的店，有全聚德的店在其中，修的很大气。还有北京炸酱面什么的，里面有个小火车，还么有驾驶员。里面的建筑有点古风，也有点欧美的感觉。里面还有大船。没啥可逛得。;;;
14-05-27  更新于05-27 15:03;xw17;以前在北京时休息日经常去的地方有王府井、东四、西单和前门大街。    改造后的前门大街道路拓宽，青石砖街面，架空线入地，两侧建筑一律青砖灰墙。聚集了一些中华老字号，全聚德、都一处、盛锡福、二锅头、东来顺、馄饨侯、长春堂、吴裕泰、张一元等等，门前放置了一些代表店铺特色的铜塑。    街上遇到的只是旅游客，少见北京本地人。    虽有铛铛车，却没有上面的单线，不再是交通工具，纯属旅游车。    徜徉在改造后的前门大街上，总体感觉是失却了原有的老北京生活气息， “京味” 丢失了。;;;
14-05-22;糖衣炮弹哈哈;古典与现代的结合，古典的装修风格，各色京城老字号，现代品牌，如星巴克三星麦当劳等等。铛铛电车很有特色。鲜鱼口和大栅栏儿在大街两侧。;;;
14-05-20;我的蜗牛;商业气息太浓，且不喜欢改后的调调，这还是老北京味道吗？附近胡同可以溜达下〜;;;
14-05-19;小谭狮;庙会时候去很是热闹，小吃都太贵了，老字号饭店倒是很多，还有服装店可以逛。比较尽兴;;;
14-04-21  更新于05-15 19:42;xuexue1535;工作日去前门溜达溜达人还不是特别多，比较好，有铛铛车，从正阳门到珠市口。其实走起来也不长，还有一些小胡同，像是鲜鱼口，大栅栏，台湾街什么的，东西质量良莠不齐，得仔细挑选一下，潮流店还有大北照相馆之类的老店，中西结合，有时还有一些艺人表演什么的也不错。;;;
14-05-12  更新于05-12 14:17;LikeAWind2014;从前就坐落在正阳门外，一直都是商阜云集，很多老字号，但是现在商业气息很重了，人也特别多;;;
14-05-11;独孤一鸿天;想不到几个大城市都有这样的街，帝都竟有这么多，而且隔得又不远。商业气息太浓，个人不喜欢，稍微瞄一眼就好。有轨电车没见过可以看一下。;;;
14-05-07  更新于05-07 19:26;ping_jie;位置：天安门广场向南走，越过前门，就是前门大街了。印象：仿清朝的街道建筑伫立两旁，道路正中是游览小电车的轨道，彷佛大上海电影里的铛铛车。路旁的店以特产、专卖店为主，我印象比较深的店是“谢馥春”、“全聚德”、“北京布鞋”这几家。路线：二号线前门站下车，绕过前门，就是。附近景点：天安门广场、天坛、大栅栏……食物：附近的小吃店都比较贵，味道基本不咋地。消费：这个地理位置，店铺打折的可能性非常小。只来逛逛还好，买东西就算了。;;;
14-05-07;吃货小分;北京啊，北京，看着一些与我无关的地方，一些与我无关的，莫名奇妙的感觉到悲伤，你好前门、;;;
14-04-28;semestic;去北京旅游，原来前门大街不在计划中，无意中走到前门大街，出乎意料的好，有点上海的城隍庙的感觉，不错;;;
14-04-23;小妞妞de妈妈;以前没拆的时候来过好多次,感觉非常有老北京的感觉,重建之后再去觉得没啥意思,就是一个步行街景点。;;;
14-04-23;cnftv;首先这里准确的称谓应该叫前门步行街。改造前稍显破旧，但更像老北京；改造后看似街道更宽更干净了，但好像少了些老北京的东西。周二应该不是最热闹的时间，但却是乌泱乌泱的，比改造前多了很多人！;;;
14-04-19;萧萧萧宝贝;前门大街，北接天安门，南边是天坛，在北京中轴线上，应该说是集历史性、商业性一体的重要商业区了。这几年，这条街也在不断修缮，牌坊，店铺，聚集在这里的基本都是比较知名的品牌店，还有上念头的北京老牌店，路中间有有轨电车可以坐。在这儿逛街，古色古香，又满足购物需求又当逛景点了。东西边还衔接着大栅栏，鲜鱼口，琉璃厂，应该说是吃喝玩乐在这儿都能找到，旅游旺季节日的时候，这里人更是多啊，还是喜欢平时的周末来，不会拥挤，逛起来比较舒服~;;;
14-01-14  更新于04-17 21:10;罂粟女孩;重新修后还不如说是购物一条街,也都是一些品牌店,就是装修风格比较古色古香那种~;;;
14-04-16;cathypc;前门很热闹，吃喝玩乐样样都有，与王府井的百货商业街不同，这里更有京城风味，又融合现代氛围。;;;
14-04-15;吃没;周末带着爸妈来北京玩两天，人多人气足。买了瑞蚨祥衣服给妈妈。;;;
14-04-13;詹雯婷;主要都是些老字号分店的聚集地...基本都是吃的...人其实不多..靠近正阳门的人比较多..随便看看;;;
14-04-12;木偶12306;前门大街座落于北京城的南中轴线上，由天安门南望，穿过毛主席纪念堂，就是前门大街。首先映入眼帘的是高大的正阳门城楼，它体型巨大，呈现出古朴的灰色，虽然不像故宫那样金碧辉煌，却给人一种庄严肃穆的感觉，再向南，宽敞整洁的大街上，屹立着解放前最着名的五牌楼，我还在牌楼前照了相。　　我身后就是五牌楼鲜红的立柱和洁白的夹杆兽，说起这夹杆兽，还有一个小故事，是我从北京电视台“阿龙讲故事”中听来的：北京市政府为了恢复前门大街解放前的原貌，根据半个世纪的一些老照片，重建了五牌楼，但是由于夹杆兽照片留存极少，所以只照到了屁股，无法复原，重建工作陷入了困境，后来还是在天坛改造时挖出了半截石狮，这只石狮经过精确测量发现正好能用在前门五牌楼上，由此人们推测着硕果仅存的石狮就是夹杆兽的原件。　　街道两旁是各式各样的小店，其中也包括许多百年老字号如：张一元、内联生，八大祥……路中间不时响起铛铛的声音，哦，原来是完全复古的铛铛车。　　空气中飘荡着各种各样的香味，有的甘甜，有的醇香，有的辛辣。嗯……这是糖葫芦，那是褡裢火烧，还有炸酱面，那个味道好像是八宝粥，哦，还有各种烤串！我的口水都要流下来了，揪着爸爸衣袖两眼放光：“爸爸，我要吃！”　　爸爸哈哈大笑：“今天一定让你吃个够！不过咱们要先看看古玩店。”　　透过街边古玩店的橱窗，我看到了琳琅满目的古玩字画和各种精美的工艺品，一座古朴的座钟铛铛的敲开了时间之门。恍惚中我仿佛回到了解放前的老北京，听见了各种各样的叫卖声……;;;
14-04-10;苦瓜老太婆;天安门不远处，走几分钟就到了，两边有著名的鲜鱼口大栅栏小吃街。一路走一路吃。除去餐饮店生意火爆，只是觉得前门这几年萧条了不少。;;;
14-04-09;阿旭仔;商业气息太浓了，翻新后完全没有了小时侯的感觉，老北京的味道早已无处可寻了。;;;
14-04-07;倒失;可以到大栅栏一带漫步，回味一下旧时老北京的感觉，如有大碗茶喝就更好。;;;
14-04-06;panda潘阿达;很赞，见了那列小火车，铛铛车对吧，外国文化在这里很好的体现了出来，不像古街了;;;
14-04-06;魏姚魏;北京特色老胡同！可以来感受一下！体验一下老北京！很有特色啊！东西没有什么可买的！景色不错！;;;
14-04-05;周汉唐;现在是步行街，两侧既有老字号也有其它一些商铺，有一列前门小火车一直停在那里，从来没坐过，不知道有没有营业。只是建筑风格实现了复古，但人文气息还显不足。;;;
14-04-01;好明亮;there are many famous chinese stores on the street，for example，tongrentang pharmacy，ruifuxiang silk textures store，zhangyiyuan tea shop and so on;;;
14-03-28;maggie_wang1008;修缮后的前门大街第一次来。可能因为天气还太冷，所以没有看到传说中的当当车。商业化和现代化气息太明显，完全没有了小时侯的感觉。;;;
14-03-24;越吃越胖还不停的吃;新修完以后好多店又回来了。吃过一次特别坑的都一处烧麦，太坑了。。。逛逛拍拍街景还不错。;;;
14-03-24;阝武;第一次到前门已是十几年前了，那是前门大街还没有改造，依然留存着老北京的味道。现在改造完了，任何一座城市都不缺现代化的商业街，北京更不缺，所以改完后的前门大街，可惜了。;;;
14-03-21;皋杉;随便逛逛的地方。吃的东西有点坑。价位高。但是随便走走还是蛮惬意的。喜欢夜景;;;
14-03-21;十斤啊;一般般吧，可以去看看，有东来顺内联升，同仁堂之类的，总有点骗外地人的赶脚。。。;;;
14-03-21;我吐瓦兔;我大冬天的半夜去过一次，居然还有保安，当然了除了旅馆所有门都关着，不过奇怪等白天再去的时候，晚上看到的那些店都不见了，我是遇鬼了吗;;;
14-02-26;嘻哈不精神;北京老胡同，大街上电车轨道还在，听说还有电车，不过去的时候没遇见，想象着是不是还有丝丝上海的味道，人多的那叫个挤，特别是全聚德那排队都到路中间了，还看见了很多老牌子的店。历史韵味十足;;;
14-02-24;Maggie王1003;前门大街古色古香，还有有轨电车北京小吃、特色，各种现代饮料、品牌，应有尽有吃了吴裕泰抹茶系列，觉得一般，不及上海的七叶和茶不过尝试也是一种经历，买了一点土特产，10元一斤，后来发现有点短斤缺两哦呵呵，随意，旅游就是一个心情而已;;;
14-02-19;瞌睡不停;从北向南看，红红绿绿的，一片喜乐升平气象，从南向北看，灰糊糊一片，仿佛重庆渣宰洞。老街没有了老商号，有的只是苦苦挣扎的洋品牌。现在只有一个仿制的牌楼还值得游客看看了。;;;
14-02-18;摩尔多瓦的玫瑰;笔直宽敞的大道，两旁现代化的店面很整齐。现在的前门大街早已不复黑白老照片时的模样。坐了单程的铛铛车，没感觉，有些无聊。;;;
14-02-14  更新于02-14 18:11;evedd;当初选这地方落脚，是因为离我每次要晃荡的几个地方都很近，要论本心，还是不大喜欢新建的仿古一条街。因为之前没有来过前门大街，所以也不知道原来的样子如何，光看整条街的的长度和宽度还是称的上“大街”的。现在的新建街道两边已经全是商铺，老字号“全聚德”、”都一处“、”天福号“、”东来顺“、”吴裕泰“  还有国际品牌的”HM“、”zara“、”优衣库“等等。随走随逛吧，谈不上什么新鲜。不过，因为”吴裕泰“的美好购物体验，”马迭尔冰棍“的甜美味道，还有中国邮政的细细情谊，还是让我对这个新派的”旅游过场“景点还是有着不少好感的。  当然，最近听说心中好友会借调于此附近的某高大上神秘机构工作，让我有一丢丢感伤，但偏在前门，也好。  只要是好的，就好。;;;
14-02-13;爱昔1314;上回去前门是正月，旅游取得，听导游说前门的全聚德烤鸭是正宗的，味道还可以;;;
14-02-13;彼岸之澄;老字号很多都集中在这里了冬天游人也不多的很多老字号环境不错的交通很方便  距离天安门和故宫也近的;;;
14-02-11  更新于02-11 20:34;铁板核桃;冬天人一点不减少啊。竟然还有聚美优品的门店。优衣裤还在这开店了;;;
14-02-11;suki子雅;前门大街~非常热闹~~非常多人~很多吃的~~很多手信店~~人山人海的说;;;
14-02-11;Selina981;来周大福旗舰店换礼品，好久没来，修的真漂亮。古典与现代结合啊;;;
14-02-10;小侠小猪猪;春节逛前门大街，体验一下北京的年味，那个人是非常的多，不过很远就看见那个灯笼还是去年的那个，节约的精神很好的体验到了，想坐铛铛车，一看车票已经是20元一张了，不过，看看北京的老字号在这条街上基本都有，还有星巴克等这样的，中外结合很好的实践，大栅栏那人就更多了，在鲜鱼口胡同里基本全是小吃店，大部分是起价10元一份，不过都还热乎乎的，走累了，吃点小吃不错，到前门可以从天安门那边走过来，先看天安门再看前门，一路把沿途的建筑全看到了，或者坐地铁2号线前门站下车，出了站口就是前门大街了，两种选择都不错;;;
14-02-09;维维一笑很倾城;2号线前门站下公交也非常方便老北京商业街 气息很浓老字号商店、饭店人气很旺 品尝了全聚德和便宜坊烤鸭 感受下品牌烤鸭的魅力有轨电车20元/位街边店建筑比较有特色游客很多 一路逛逛 夜景挺漂亮;;;
14-02-07;kenzhangjian;比较有北京特色的一条步行街，不过现在有一些新近品牌也在这里开店了，感觉没有以前的味道了;;;
14-02-05;北欧古堡;整体的建筑风格很不错，古色古香，给人的感觉很棒。不过类似的仿古，复古的商业街全国到处都是，总体上有点雷同的感觉。;;;
14-02-02;oovioletoo;过大年逛前门赛庙会 。。前门不仅吃的多看的多玩的也多。每年过年都会去吃一吃锦芳，天兴居，全聚德，便宜坊等看当当车，和捏面人，画糖画。;;;
14-01-31;维维一笑城塌了;类似于苏州观前的商业衔～集购物美食于一体，夜景很美。品牌店～星巴克，全聚德和东来顺等应有尽有。;;;
14-01-31;一猫二狗;民国风情，闲逛，两边胡同里面好多老字号，需要辨认真假老字号。;;;
14-01-27;逃走的小屁股;商业步行行街，建筑风格很喜欢，很多老字号的店，在全聚德领了票以后出来逛了一会，前面还有小火车头和铁道，挺有特色的一条商业街。;;;
14-01-27;sh_amywang;非常喜欢这里的氛围，古色古香。要吃烤鸭，来前门吧，哈哈。喜欢！！;;;
14-01-24;娃哈哈1123;自从前门大街重建我就没来过，今天去了感觉少了些老东西，反而成了旗舰店洋快餐的汇集地。唯一体现老北京的就数门口大牌楼和当当车了。。。这是惋惜。;;;
14-01-13;spore;2008年以后这里成了步行街。以前这里过公交车滴。可以说这里是北京里初了王府井最有名的一条街了;;;
13-12-28  更新于01-12 18:48;八爪鱼蘸辣椒酱;如果你又想看风景感受老北京氛围 又可以买东西 那就来这吧 这里的步行街远比王府井的好 人没有那么多 也有我喜欢的品牌 出了地铁要走一小段路 因为人相对其他大商场的要少 所以有时候我要买的品牌这里都有货;产品2(好);环境2(好);服务2(好)
14-01-10;制皂美丽;经常路过这条街，很现代很现代的感觉，全是品牌服装，没有传统的感觉了。;产品4(非常好);环境4(非常好);服务3(很好)
14-01-07  更新于01-07 15:35;噼噼啪啪的;重新装修后，这里成为了大家都要来转转的“景点”之一了。其实，还是不错的，整个街道不算窄，两侧都是一些商店，有老字号，也有时尚牌子，正所谓“古老与现代的冲撞”。大概两三个小时能够逛完吧。铛铛车的价钱太贵，短短一小段路，居然要好几十块钱。有点黑。;;;
14-01-06;学弟觉醒型改二poi;貌似很正点，东西还蛮多，门口那家星爸爸装修的很中国风，然后好像还有一个叮叮车可以坐，从正阳门直接坐到前门大街底。;;;
14-01-05;依稀秋风;前门大街的名气确实是蛮大的，电视上啊什么的到处都在播前门大街的，之前几次来北京都没有去过前门大街这次终于有时间过来了，这里现在其实就是一个步行街，到处都是购物的地方，还有一个北京老二锅头的酒厂感觉商业气息太浓了，现在商业化太严重了，说白了，感觉就是个购物的地方，没有什么古代的东西存在了，而且没有什么特色的东西，很多店铺都是空空的，人气严重不足的啊;;;
14-01-04;Ikke0108;这个市太经典了．翻新以后的感觉商业气息太浓了不太喜欢．．．．．．．;;;
14-01-04;jasmine_ccc;去前門逛過一次，然後之後去都是為了吃東西。老字號集聚的地方啊，都是讓人心動的美食。;;;
14-01-02;我道高一尺;来北京的游客你要是没有逛过北京的前门，不说不算没来过北京，至少是少游了一个大景观，为什么这么讲呢？因为北京的四方古城，离天安门最近，离故宫过去皇帝居住的地方最近的就是这个前门大栅栏了，应该说它承载着过去的历史印迹是比较浓厚的现在经过几次改造也为了保护文化古迹，前门大栅栏都是步行街了，所以可以做叮当车一游，也可以步行漫步，现在是吃的购物的店面很多，都是老字号，老北京的风格，如果可以的话，买上几样带回来留存是非常有纪念意义的;;;
14-01-02;蜜糖绵绵;前门大街虽然翻新了，但是店铺确是越来越高大上，以前喜欢逛的一些小店已经被迁走，留下的也就是一些老店。不过要说人气最旺的还是大栅栏和鲜鱼口这两条街，老字号很多，叫得上名字的有瑞蚨祥、同仁堂、张一元等，鲜鱼口算是小吃一条街，逛前门的时候经常去锦芳小吃;;;
14-01-01;kindoly;翻建后人气不如从前，虽然都是古建，但是太新了反而没有古城的味道，建筑风格比较整齐，但是这种新建的仿古街现在全国各地都有，没什么新意。一些老店藏在边上没有拆迁的小胡同里，大街上的店多是比较常见的连锁店。;;;
13-12-30;能吃能睡大张张;旅游景点之一，返修的老式步行街道，感觉还可以，现在这样的街道哪个城市都有;;;
13-12-25;飞天之梦想;大冷的天，晚上在这里逛街冻得瑟瑟发抖，这是整修一新的步行街，夜景特别漂亮，就是坐车不方便。虽然这里的物价比较贵，但是还是非常适合游客来此集中消费，因为方便吗，很多老字号都在这一带，比如全聚德、都一处、东来顺、便宜坊、六必居等等都在这里。早晨还有铛铛车可以坐着玩一玩。两侧还有很多小胡同，走走有点儿意思，还会有些意外的惊喜发现，特别是一些平民化的小吃。可惜部分胡同在整修，不知道将来是否还会失去些什么老东西。;;;
13-12-22;Nicole爱旅游;好吃的不少，热闹，对有些年代感觉的街巷就是充满了好感！仿佛回到过去！;;;
13-12-19;梦想成真13041068181;前门步行街好多吃的，每次来了都要吃点东西回去啊！尤其晚上很好看啊！;;;
13-12-18;吃货一槑;前门大街步行街是新修的，感觉很多店都冷冷清清的，没什么人，这里可能节假日很繁华，开张吃半年的那种。;;;
13-12-16;殷血丹霞;前门大街还是比较有转头的，我觉得至少比王府井强些。这里的文化气息更加浓郁，鲜鱼口的老北京小吃街汇集了很多特色美食，比较推荐大家尝尝吴裕泰的抹茶绿茶冰激凌；便宜坊的焖炉烤鸭（跟全聚德的挂炉烤鸭味道很不一样哦）；锦芳小吃和金糕张的山楂糕。另外台湾街也值得一逛，就是较于其他地方这里的东西小贵。;;;
13-12-14;NYW123456;对这里在熟悉不过啦，从小到大经常会到这里来玩，主要还是购物。八十年代末我的一个同学家在这里开店主要是卖服装，我会经常来这里找她玩，那时候这里的人气很旺，本市的外地的热热闹闹，环境那时候不好脏乱差，现在经过整修环境大大的改观，旧貌换新颜一点不假，新盖的房子各具特色，到处是崭新的感觉。从前门大街牌楼开始，牌楼就有不少的故事；全聚德烤鸭，一条龙涮肉，内联升，盛锡福帽店这里现在还有一个冠帽文化博物馆；都一处烧麦，吴裕泰茶庄，馄饨侯，东来顺。。。。。。太多啦，基本上北京的老字号在这里聚齐啦！重新开张后本人来过次数不多，但是总感觉人气不足，像大家所说商业化气息太浓啦。不过哦这也是社会发展的需要啊！;;;
13-12-11;雨雨羿羿;改造完的前门大街，很漂亮，但是总觉得少了点什么，可能是现在气息太浓重了;;;
13-12-09;xs要减肥;这是重新修建以后的前面大街，仿古建形式。一起去的同事说，修了以后没有以前人多热闹了，这条大街上有全聚德、还有一家稍麦点，忘记加啥名字了，原谅我，同事说还不错的一家的，可惜我么有去尝试。那个中部的美食街超级无敌坑爹型，建议各位亲就不要尝试了，过来人的血泪教训。当然也许有人看法不一样，我的仅作为参考哈;;;
13-12-04;heefriend;这是我一直很喜欢，很想去的地方，翻新以后的前门似乎缺少了点时代的韵味，但是还是值得一去的地方，热闹，还有很多的小胡同，对于我和母亲这样的行走族是非常正中下怀的。;;;
13-11-29;王小宝子;非常繁华的一条街，在北京是非常有名的呀，里面有许多老字号，经常去那里给爸爸买内联升的鞋。;;;
13-11-24;紫蔓_藤香;前门大街是北京著名的商业街。很多外地游客或者国际友人，如果来北京肯定想来这里体验下！这里有很多老字号，以及一些其他快餐类的餐饮，感觉新旧结合在一起！可以满足不同人群的需要，大家可以一边吃小吃一边溜达溜达。逛得差不多也就饱了！这里也有不少北京特产，其实超市啊，哪里都有卖！一般果脯什么的都是拿糖腌制过的，不一定健康，一般人不习惯吃！带一些糕点什么，我觉得不错，价格这里也不便宜！;;;
13-11-23;GLTaurus;就留下個名，“ 前門大街 ”。當初的街貌早已不復存在。現在逛的“前門步行街”是後來新建的，兩邊全是坑爹的商鋪，還有全聚德，稻香村，六必居等幾家老字號在其中。街上走的都是進京的商旅人士。;;;
13-11-15;蘑菇的大正子;现在的前门大街完全是条商业大街了，没什么兴趣去玩儿了！当当车刚开的时候还去尝试了一下，除了屁股咯得疼以外没有啥体验= =;;;
13-11-14;小吃客C;都是晚上去逛的，感觉风景还不错，离正阳门很近，有点像上海的南京路步行街，购物的广场和吃饭的地方都有，顺便来了个冰糖葫芦； 不过明显感觉晚上的前门人不多，可能北京居民区都离故宫这块比较远吧;产品3(很好);环境2(好);服务2(好)
13-11-07;口苗口乌口米;很热闹的样子，两边的店无论是老字号还是星巴克这种，都建成了统一的风格，这很不错。;;;
13-11-05;Crystal_心;老北京的特色，坐着三轮车逛逛看看景色听车夫介绍也蛮好的，很喜欢阿;;;
13-11-04;影子猪麦芽糖;这里基本上没有人少的时候 不过夜景倒是很漂亮步行街两侧林立着各种商铺 服装鞋帽餐饮应有尽有 其中还有不少老字号 铛铛车不建议大家做 太贵了 好像是20每人吧 而且好像还是单程 走着也用不了多长时间就到头了鲜鱼口 台湾街也都很有人气不过感觉翻新后的前门大街没有以前的小时候记忆中的味道了;;;
13-10-27;jennyjiang77;老街翻新的步行街，不及上海的南京路步行街热闹，可能商铺还不够吸引力，都是一些2，3线牌子;;;
13-10-25;西灵素;看到了传说中的铛铛车，好有趣。道路两侧都是一些中式建筑的品牌店，传统老字号就罢了，一些外国时装品牌的门店那样子给人的感觉倒不是中西结合，而是有些怪异。不过，作为吸引游客的景点，这样也算不错了……吃到了吴裕泰的冰淇淋，美食街里的锦芳小吃还不错。;;;
13-10-25;红宝鲁比;逛逛，还不错。虽然我不爱吃什么，也不想买什么。铛铛车当时也没有开。总要来一次的嘛。;;;
13-10-25;娜娜0313;节假日的时候前门大街永远是人满为患 小贩也没有人管理 不过现在已经比以前干净些了 前门大街有个台湾活动展 想省钱去台湾的朋友 可以去瞅瞅（只限夏天哦）;;;
13-10-23;冰点起舞;后现代化的古朴街道。有些老北京的韵味在里头。有老北京小吃。放着都说冰糖葫芦酸的歌曲，可以闲适的散步，年轻人还可以逛街。里面的商铺也不少，hm zara这些都有，前几天买了双新百伦也不错。;;;
13-10-20;小Pu桃她姐;应该返修过的吧，感觉很新，还有很多店家没有开出来。人气还是可以的，毕竟地理位置放在这里。距离天安门也就5分钟路程。鲜鱼口，大栅栏都在前门大街的小岔路里，吃东西非常方便。前门大街上蛮多买北京传统小食的，可以买些回家送送人，zara，hm，newbalance，优衣库，星巴克，哈根达斯死，还是有几个潮牌在这条大街上的宾馆就在前门大街的一头，所以基本在北京的这几天都会在这条街上走一下。;;;
13-10-19;鸡蛋花开啊开;新修的前门大街，恢复了许多老字号。叮叮车、鲜鱼胡同的小吃，都是父母一辈儿时的回忆;;;
13-10-18;卢卡与凯丽;前门大街历史悠久，是北京著名的商业街。改造过，看上去很新的一条步行街，保留了许多老字号，翻新的店面都挺气派，但总觉得少了些市井文化。街上有供游客买票乘坐的铛铛车来回通过，八百多米的距离乘一次20米。大街一侧是著名的大栅栏，十分热闹的地方。另一侧是鲜鱼口老字号美食街和台湾文化商业街，白天没啥人，晚上或许热闹些。来回兜了兜，没啥多看的。买了些特产小吃，后来发觉相同的东西比在外面买要贵许多，宰外来游客的地方。。;;;
13-10-17;元季鸿;很商业化的一条步行街，两边的房屋是仿民国风格建造的，但是太新了，已经找不到那种民风民情了。有一辆铛铛车也是摆摆样子没太多意思。有蛮多老字号在这边，全聚德、都一处、馄饨侯、吴裕泰等等，就是整体消费偏贵一点。如果要买北京特产什么的还是可以来这边逛逛的。;;;
13-10-17;qcfyx;国庆节在大栅栏团购的狗不理包子，怪不得这家的人气很少，原因就是无论哪道菜都很难吃，鸭子像是从冰箱刚解冻的，硬邦邦的，包子的味道明显不如庆丰。感觉过了鲜鱼口，前门大街也就没什么可逛的了，店铺里都是些果脯、稻香村之类的，没有购买的欲望。;;;
13-10-13;美之最佳丽;老公带我去的，那里真的是寸土寸金啊，买了一笼包子10块钱，当时还有顾客吃了也觉得贵不给钱的说是被骗了，我就和老公说我们常在北京的人都被骗了何况他们那些旅游者呢？还好只是10元就当买教训了;;;
13-10-13;liuyu010702;就是一条商业街。别提前门了。老北京的感觉早没了。不过买衣服吃东西选择倒是也挺多的。一年四季好像人一直不少，尤其赶上黄金周什么的，根本挤不进去呀。;;;
13-10-11;虹口阿杰;前门步行街就在正阳门这边，一路走下去前门大街也有2公里左右吧，两边店铺林立，人群熙熙攘攘，好不热闹。由于所卖商品大都以小商品和纪念品为主，估计外来顾客更多，这里也有点类似于上海的城隍庙，仿古建筑，老店，小吃一个不缺，如果之前没来过北京，这里可以去逛一下。;产品1(一般);环境1(一般);服务1(一般)
13-10-10;小肥皂吃烤鱼;挺好的，很现代化的一条商务街。我带着闺女坐了噹噹车，不过感觉挺短的。商户不少，都很有看头;产品4(非常好);环境4(非常好);服务4(非常好)
13-10-07;寒城雨;很好的商业步行街，传统和现代的交融，卖的东西琳琅满目，不远处的前门城楼和步行街相呼应，给人别样的感受。转过不远处的大栅栏更是别具一格，很多老北京的玩意儿随处可见，老商号和老店铺也是处处呈现，很有味道。;;;
13-10-05;freeair;去过好几次,基本就是北京的老街道什么的,老店,个人认为没有什么好看的,后来里面建了个台湾美食街,去过一次就不再推荐去了,很一般的地方,适合外地人没事随便逛逛.;;;
13-10-02;Honey小蜜桃;有点像上海的南京路，但传统美食比上海多多了，而且价格也比较合理。但也不知道哪个正宗好点，炸酱面不是很好吃。比较商业。;;;
13-10-01;陶陶又见炊烟;我只想说一般，这几年基本也就每年去个一两次，但是变化还是很大的，从开始只有几家店面，到陆陆续续都入驻商户，再到改头换面，不变的有那么几家，但是商业化和雷同的对游客的商品，真的没什么味道在了，这次看到谢馥春，我想说真是该换的好快紧跟形式啊，鲜鱼口也是最近几年才有的，老味道早已无处可寻了;;;
13-09-24;SXIiiiii;就溜达啊溜达啊，两边都成了商业街了真没劲=-= 哪有那么多字！！！！！符号居然还不算！;;;
13-09-22;linday870711;旅游时住在前门附近，出行很方便，前门大街上很多知名的老店，我们去的时候人不多，还比较惬意;;;
13-09-16;龙年期待;非常繁华，人流量特别大。现在有当当车了，可以做个来回，大概20块钱！感觉还是比较有意思的！那里的保安和警察比较多，卖东西的也比较多！;;;
13-09-14;陆展元;自己去过一次，跟老婆去了一次。很有味道，不过如果有人来玩我还是会带去南锣鼓巷…;;;
13-09-12;purple_zi;一条商业街吧，更加平民化，感觉很多东西也比较老字号一点吧，吃的东西比较多;;;
13-09-12;Eric145821;北京奧運前翻新的仿古商業街，兩邊的建築太新太假了！前門大街兩端有電車，沒什麽好坐的，很沒意思。;;;
13-09-10;hjw0070;就是一条为游客而造的商业街，老字号都一溜的放在一齐供你买个够看个够，说这代表老北京嘛，只能说是商业的老北京了;;;
13-09-10  更新于09-10 16:38;上官依韵;前门大街挺干净的，人也不是很多，街道很宽敞，街道两旁的路灯，垃圾桶，井盖等等都是精心设计和维护的，两边的楼带些民国特色，生意一般般，出乎意料的，去的时候游人不多，还大多集中在前门大街接口，很少游人往里面走，所以，越往里走，人越少，很清静的感觉，忽然也有点萧条的感觉。有叮当车带着大家往里走，很有特色，还有警察的巡逻车时不时的来回转。感觉前门大街不像想的那样热闹了。;;;
13-09-09;1121宝贝;前门大街自从翻新后就感觉时尚 街道也很宽敞  但是少了一些老北京的味道 真希望整顿一下周边的几元小商店 毕竟象征着北京形象的地方 那几家店真的是挺煞风景的;;;
13-09-08;bz3008;正阳门前门，纯粹一条旅游街。鲜鱼口有吃的，炸酱面不知道那个好吃，太多;;;
13-08-28;其实没有什么;北京那么有名气的一个地方 居然变成了这样一个商业怪物~哎~失望之极啊~想买啥 没啥买~都是坑爹骗人的玩意~小吃一条街 都是一些乱七八糟的东西 价格还不实在 有点坑爹吧？去过2次以后 就发誓 再也不去了！真心没啥可看的 可玩的 可吃的！;;;
13-08-26;异国猫咪;散步好去处。适合情侣同游。里面有一家全聚德，排队很长，不过做的比较一般，大栅栏里面逛逛还是不错。之前有个邓丽君展览，大爱;;;
