time;user;text;score1;score2;score3
11-07-02;houqiuqiuhou;我们去吃晋阳饭庄，旁边就是纪晓岚故居，好像谁说可以免费参观，可也没看那能进去，可能白天行吧，不知道，从玻璃可以看到里面的布局，老宅子，我喜欢;;;
11-07-02;georgeisaboy;偶然路过看到这，想进去看看其实也是因为看了《铁齿铜牙纪晓岚》的缘故老实说里面没什么值得看的，地方特别小，门口的一棵紫藤老树故说是以前栽下来的，有一定历史。说实话也就是满足下好奇心;;;
11-07-02  更新于07-02 03:24;oinannan;这里真的是门票8元吗？！有一阵子很喜欢逛胡同，串巷子，就来到这里。门口设了一个售票处，没人，外门临街的空地上有位阿姨在扫地，就问她有没有人售票，阿姨马上放下扫帚来售票。有两种票，一种8元，只能看看里面，一种40元，能进茶室看表演。先买了8元的，想看看里面的感觉再决定要不要去看表演。所谓票也真不像票，没有税务监制，只有晋阳饭庄大大的广告宣传。进去一看，一个非常非常小的四合院，院中间一尊纪晓岚塑像，这小小四合院的北房后面就是茶室，8元的票过不去了，就这么大，真的，就这么一个小小小小的四合院（还真是四合院，因为它居然有南屋）。挺失望的，茶室也没有一个人，巴掌大的地方，还能逛多久，只好走了。后来看到有人从晋阳饭庄过来，貌似不要门票的样子。早知道这样，还不如直接在晋阳饭庄吃饭，然后来这里逛逛呢。;;;
11-07-01;雪莉shirly;就在虎坊桥路口东北侧一点点，一不留神就走过了，因为真的很不起眼儿。北京的古物太多了，可是留下来的没有被拆除的太少了，但愿纪晓岚这个故居可以被完善保留的好一点。可能很多人知道纪晓岚都是因为那几部电视剧，戏说的人物终究是改编的成分大一些，不过再怎么说，这终究是个历史人物的故居，价值不可小觑。;;;
11-06-30;雨无语;看了电视连续剧《铁齿铜牙纪晓岚》后再一次去逛参观，进一步了解大清官的生活起居，可以充分联想也是不错的感觉，名人故居还是不错的。;;;
11-06-30  更新于06-30 22:10;独立自尊迎新世纪;我仍記得七八年前在遼寧省圖書館里讀紀曉嵐文集的情景。也仍記得書的扉頁上印著的“過似龝艸芟雜盡、學如春冰積不高”……厥后，我來了北京，由於住處的緣由，常常徒步去琉璃廠看書，亦常常穿陝西巷等胡同而過，春夏皆然，大學士潭府外紫藤爛漫、內宅深深幾許，讀紀氏所注《文心雕龍》之謹嚴、味《閱微堂筆記》之狐媚、嘆《四庫提要》之滉瀁，或可想見其人其世矣……;;;
11-06-29;兑布琦;以前的时候，就很喜欢纪晓岚的故事或者是影视，来北京之后去过一次！感觉还可以吧，院子很小一会儿功夫就逛完了，建筑也是很普通的。;;;
11-06-28;vIp_火柴棍;在晋阳饭庄旁边如果不仔细瞧，还真看不出来在这里来来回回走了很多年，要不是和朋友偶然说起我还真不知道故居在这里就是个庭院，里面有讲解员如果想了解更多，可以让讲解员和你讲讲;;;
11-06-28;夕路;在虎坊桥路口东  门前一棵紫藤老树  非常的漂亮 树干拧了N多的分支很多爬山虎 遮遮掩掩的盖着整个故居的上面没有进去看哟;;;
11-06-27;绝胜;是纪大烟袋的故居吗，太神奇了，纪大人的住址在珠市口，我从小住这边居然都不知道，应该去参观一下，了解这位大清官的生活起居啊。;;;
11-06-19;克克家的闹闹;一直就很想来看看~~~正好去晋阳饭庄吃饭，到早了，来纪晓岚故居转转~~~可惜没进去，不知道里面是什么样子的~~~门口的那棵巨大的紫藤马上就让人联想起他那个时代的场景似的~~~;;;
11-06-01;tammycong59;有讲解员讲解并且可能包括里面茶室吧，门票是40元，我觉得太贵了。我买的8元的普通票，故居很小，10分钟都能走一圈下来，也没有什么纪念品卖的。;;;
11-05-31;我是梅干啊;记得是有一年逛厂甸庙会，遛完了出来再找点吃的，看见了纪晓岚故居！是免费的，进去感觉确实不想一个官宦府宅！挂了好多的字画，文化气息很浓！;;;
11-05-15;babababa__ba;门口＜＜紫藤碑＞＞，那棵紫藤乾隆年间纪昀所植，200多年啦！来晋阳饭庄吃饭可免费参观，很有书香气的一个地方。老纪也是位风流才子啊！这个是故居中的一个。历史书上认识他，电视剧里熟悉他，但这都未必是真实的他。这哥们混得不错能让后人记住他的好，能留下一段历史。哥们儿五一过的好吗？这停车费油涨啦！那面物价指数怎么样？;;;
11-04-21;早起的阳光;很可笑的一件事情，今天点评团出了纪晓岚故居团购25，上次我去的时候不是团购价才10元，不知道点评怎么购25，不知道是怎么回事 不明白。纪晓岚故居还可以吧;;;
11-03-02;小叮当的彩虹梦;纪晓岚故居在虎坊桥路口，比较小，以前是免费的，现在需要购买门票才能进入，个人觉得没有什么意思，只是一些房子。可能学习历史的人会比较感兴趣吧;;;
11-03-01;凤歌笑笑生;如果来晋阳饭庄吃饭，可以进去参观，如果仅是参观，可以买票进入，非常优美的地方，小小的庭院承载着一位大学问家的一生，可以感到浓浓的书香;;;
11-02-17;猫猫的豆豆;晋阳饭庄站了人家府邸的很大一部分...并不是说纪晓岚故居就这么点儿地方...在晋阳饭店吃饭能免费参观...喵喵...感觉还挺有意思的...里面有棵纪晓岚亲手栽的海棠树...感觉他那个爱情故事还挺感人的...和电视剧里的有点儿区别...呵呵...;;;
11-01-26;宾宝小熊;前年在晋阳饭庄吃完饭旁边就是纪晓岚故居，所以顺便进去看看。电视剧《铁齿钢牙纪晓岚》可算给现实生活中的纪晓岚捧红了，所以看了那么多年的电视剧怎么也得去真正纪晓岚的故居看看啊~~一进门感觉纪晓岚的生活中确实很朴实，虽然没有那么华丽的外表却有着一种古色古香的气息，让人感觉很舒服，甚至感觉真的融入了那个年代，自己就是那个年代的人一样。有时候也在想，倘若现在都市中的人们真的居住再这样古色古香的世外桃源中那该有多好啊！;;;
10-12-30;xxmail;在晋阳饭庄吃饭，凭用餐券可以免费参观。走进大门，穿过甬道，一座小小的院落出现在面前，果然是雅静清幽之所。如果是夏天来，应该很舒服吧。;;;
10-12-11;蝴蝶吟;去纪晓岚故居，实属偶然，某年某月的某一天，山西籍的同学在晋阳饭庄大摆宴席，欢庆婚礼。当时因出席婚礼，无意中看到了旁边的故居。。故居外边青藤漫铺，极为凉爽。买张门票顺道就参观了。故居占地不大，西边是一个社区广场。;;;
10-12-11;今天2015快乐;02年冬天的时候，看完铁齿铜牙纪晓岚，也正好纪晓岚故居刚刚对外开放，就去看了，正好下过雪，里面很是清静，坐北朝南的五间正房，南房是展厅，有一些字画，东侧是正阳饭庄，院子里有棵海棠树，据说是纪晓岚亲手栽的，正门外还有一株紫藤。06年的时候又去过一次，要收费的，就没有进去了;;;
10-12-09;猫咪咪啦;受铁齿铜牙纪晓岚的影响  看到纪晓岚故居就忍不住想看一看某天终于去了一次  不过不知道是为了拍电视剧专门建的还是以前的遗迹啊  感觉没有很清贫;;;
10-11-27;小树旁的小树;以前只在电视剧里看到过的，现在终于能在实际生活中看到了，开心啊~觉得院子里的铜像还蛮像电视里的，估计是按照样子来选的吧~~;;;
10-11-19;独行侠02;好久以前去过一次，那次是专门去前门做当当车的，车没做上就在附近的胡同转转了去了前门大栅栏什么的后来听说他就在附近我们就去看了一下好像是一个两进的院子环境还算清幽，也很朴素呵呵。;;;
10-11-14;大有小没;外面看着不大 里面也的确不大 但是感觉挺好 去过之后 就想 要是我能有这么个院子就好了 纪晓岚也没清贫成什么样儿啊;;;
10-11-09;Ai_de;这里吃饭很好，安静，口味也不错，环境，地理位置都很好，我很喜欢来这儿，饭后还可到后院儿转转，参观下纪晓岚故居，有字画等，还有卖纪念品的。;;;
10-11-04;笨蛋天才008;纪晓岚故居是一所两进四合院，紧临晋阳饭庄。故宅中旧物有前院的藤萝，后院的海棠，均为纪晓岚亲手栽种。据说海棠树还记录了主人公的一段恋爱史！  故居牌匾走进阅微草堂，最引人注目的是陈列在展柜里的那杆长长的旱烟袋锅。人所共知，纪晓岚吸烟成癖，烟瘾奇大。他的旱烟袋锅是特别订做的，一次能装三四两烟丝，编纂《四库全书》时，他从槐西老屋走到圆明园，只吸完一半，于是就落下了一个“纪大烟袋”的绰号。 　　纪晓岚故居为清式砖木结构，基本上属于两进四合院的建筑格局。其布局为坐北朝南，临街大门为硬山顶吉祥如意式门楼，位于整个住宅的东南角。 　　与大门洞相连接的西侧南房为四间开门的“倒座”。前院内有一架藤萝，相传为当年纪晓岚亲手所植。至今虽经两百余年，但仍枝蔓盘绕，绿叶遮天。老舍先生生前常坐在藤萝下的餐桌前，欣赏美景品尝佳味。前院正面为明三陪六的大厅，前山设一门二窗，围以砖雕，后山有门通内院，厅后有廊。厅内横梁上部均有木棂花窗。大厅内宽敞明亮，典雅华贵。厅后内院两侧，原有纪晓岚所栽海棠两株，今仅存东侧一株，至今仍枝干粗壮，花发似锦。后院正面即为“阅微草堂”。“草堂”平面呈倒“凸”字形，为前三后五、前出廊的硬山顶式...更多;;;
10-10-09;angelajnn;一直对北京的老四合院有种说不出的情结，并不因为是名人的故居踩在幽幽的亭廊，摸着古朴的石砖，看着院中枝叶繁茂，迎风招展的树、花，心里总在想这些花树站在那儿看了几百年，都经历些什么，那百年前住在这儿人是怎么个情形;;;
10-09-14;孟婆儿;纪晓岚故居，可以说至少有一大半来这里游览的人，都是受了《铁齿铜牙纪晓岚》的毒害。至少我便是这样。本来从未了解过的一个古人，在电视剧热播后，居然为在现实中真的有他的故居而感到欣喜。于是马不停蹄的过来一探究竟。珠市口大街，晋阳饭庄。一个不大不小的四合院。初次进去的时候，有些小吃惊。其实也是受了电视剧的毒害，本以为里边灰墙土瓦破破烂烂，一介穷文臣的地方。但是却发现，是如此古色古香，红墙绿瓦两侧游廊搭配的竟然是如此恰到好处。中间还挂着纪晓岚的画像。但是画像终究是画像，与他老人家本人有几许出入让人不得而知。但至少完全找不到电视剧中那种诙谐贫嘴的印象。来到纪晓岚故居，阅微草堂必然是最重要的。同样古色古香，书房家具样样齐全。有人说，这是后来改造的，因为纪晓岚只是身为一届大臣，不够资格有这样的房子。而且是书房，没必要建设的这么大。此番话语是真是假暂且不论。 但是所谓大臣不够资格有这样的房子，想是说这话的人一定没有到过恭王府。。。至于书房大小，那完全要看个人喜好了，纪晓岚本是文人，为何不能以文为重呢？最可爱的是草堂中有一根长长的大烟袋，这倒是于电视剧配合上了，纪大烟袋。可惜的是这里的讲解员说，这不是纪晓岚本人的，这里所有东西都不是。都是民间收上来的。至于纪晓岚故居和晋阳饭庄的丝丝联系，这里就不谈了。如果感兴趣的朋友最好还是亲自来看看，参观了解一下，以后就不用满脑子想着纪晓岚跟和珅的那些电视上的戏说杂谈了;;;
10-09-09;诺兰花;路过这里看到的纪晓岚故居，跟我想象的有差别，故居前面很安静似乎不怎么有人来，但是青青砖瓦还是给人了时代感，还有那颗海棠树更让人遐想。;;;
10-07-31;piggyzhu88;纪晓岚故居院子不大，但是幽静，屋子里有一些展品和图片，介绍这一代名儒。院子里的紫藤花和海棠花据说是纪晓岚为了纪念初恋情人栽的。;;;
10-06-27;萱萱好运来;去那边办事，无意中碰到的，真是意外的惊喜，马上就想到了张国立演的纪晓岚，真是深入人心啊。赶时间就没进去，只是在门口看了看介绍，有机会再进去参观一下。;;;
10-05-21;我是飞儿;因为喜欢纪晓岚，所以对这里很好奇；因为离家很近，所以很小就常常来溜达一圈儿；因为挨着晋阳饭庄，所以吃饱喝足自然而然不会把这两者分开。里面不大，但是很有感觉，进去以后，浓浓的文化色彩涌上来，是不是一种心理暗示呢？？;;;
10-05-17;那时花开朵朵;去过几次纪晓岚顾居，这个人物大家在熟悉不过了，看着古人住过的地方，能让自己想像当时住在这里人的生活起居，相当简朴，四合院里面好多陈旧的古老的物件，说不出的感受！;;;
10-05-13;小螺号21;纪晓岚故居，就是一四合院，喜欢四合院风格的朋友也许会去看看或是对纪晓岚感兴趣的O(∩_∩)O~我是没什么可看的。;;;
10-05-03;留着以后;没什么可看的吧，朋友进去看四合院去了，他一直都对四合院很感兴趣，院子并不大，个人跑到这里来纯粹是曾经看铁齿铜牙纪晓岚着迷了，知道有他的故居在这里然后跑来看看的。;;;
10-04-28  更新于04-28 15:41;醉卧红尘漫思量;纪晓岚故居归晋阳饭庄经营管理，开创了企业管理文物的先河。故居原为岳飞二十一代孙清朝威信公岳钟琪大将军的住宅，后来纪晓岚在此居住了大约三是余年，后来是爱国人士李少白。据说除了大厅的两把座椅跟穿衣镜是古物外其余均为复制，很是喜欢这种中式家具，如此看来纪大学士的家具也不老少的！院内纪昀亲植的海棠树（两百多岁了）枝繁叶茂，花团簇簇，一派的生机盎然！当然也少不了售卖厅，应景儿的带了本《阅微草堂笔记》，回家慢慢看。其实若不是晋阳饭庄经营的好，“两广路”拓宽时此处就消失了，所以，感谢晋阳饭庄的美食！感谢晋阳饭庄对历史文化所做的贡献！嘻嘻！;;;
10-04-18;criminalabuse;去北京出差，同事的车子带着北京逛，路过这里。据说，还要收费的！这么小的地方还收费，嗨，赚钱啊！听说里面是个四合院，门口看，很不起眼的。;;;
10-04-10;_猫姐__;纪晓岚故居为两进四合院风格前院的藤花和后院的海棠均为纪晓岚亲手所植纪晓岚曾领衔编纂《四库全书》，著有《四库全书总目提要》等。;;;
10-04-04;四月茔草;旁边是一家饭馆 晋阳饭庄 那的菜不错…… 个人认为纪晓岚故居在管理上不好 平时也没什么人去 很小的一个院子 不过还是应该去看看的……;;;
10-03-15;7月的雪花;前些年去过一次就在街边上，是一个两进的房子，整体面子不大，都是当时的原貌，东西很古老，另外，在院子里还有一个水缸里边有一个碗看谁可以把钱投进去，我投了几个就进去了一个，累了可以在长廊上休息一下，整体感觉没什么可看的。;;;
10-03-13;zelda爱star;每天骑车上学都可以经过的地方，远处看可能户以为是晋阳饭庄的另外一个小库房。还是很清式的建筑，纪晓岚住在这里但是也一定很惬意吧~;;;
10-03-13;windy幸福快降临;还是去晋阳饭庄吃饭后去逛了一次，当时就想怎么和电视里看着的一点儿也不一样呢？那么小？走着连５分钟都不到就走完了。难道纪大才子当时就是住在这么小小的一个院子里吗？而且觉得现在的商业痕迹越来越明显，这种地方本来就是应该让人来参观的，为什么还一定要在饭店里消费完了才可以看呢？;;;
10-03-05;大头de猫猫;确实是文物景点，原先埋没在晋阳饭庄旁边，老紫藤都生虫了，不夸张的说这地方的发掘还与我父亲他老人家有关，如果不是因为他的一篇文章投到报社，可能这个老景点还要埋没更久一些。报纸文章登出来后此处收到宣武区政府重视，由晋阳饭庄出资修缮。;;;
10-03-04;书影横斜;不大的地方，不是原来就不大，而是被占用了不少地方，后面原来也是阅微草堂的房子，现在好像是些住户，前面的房子则被晋阳饭庄占了。;;;
10-02-27;christor;名人故居的景点，不是那么起眼儿了，去的人不多，周末就关了，旁边有个馆子倒是人很多，占用了故居的一部分，生意兴隆的。;;;
10-02-22;我是小妮娜;自从4,5年前开始收费了之后就在也没去过= =搞不懂..就这么小的一块地至于还单收费么..太暴力了里面也没什么特别的..就是一间屋子..;;;
10-02-21;鱼蛋削面刀;我是上高中的时候在这里转了转纪晓岚大才子啊~这宅子不大，但是别有一番韵味在里头~站在院中仰望苍天，一种回到了古代的感觉~;;;
10-02-17;仙仙wz;我去的时候还是免费 最开始没扩宽马路前外面还有个大门 那个海棠树和碑都不像现在这样露在门口~院子不大 跟恭王府不可同日而语 不过纪晓岚跟和珅不是一个等级的，不能这么比;;;
10-02-13;richie_shi;刚开放时是免费参观，在那个地方不大的小院里，可以尽情地理解纪晓岚的一生，功名和曾经的爱情，是对纪晓岚的全面理解，让人们不止是在电视剧里。;;;
10-02-09;小吃货加小馋猫儿;这里很小,但很干净整齐,很有老北京风味.   这里是要收门票钱的,不过他已经隶属于旁边的晋阳饭庄了,在晋阳饭庄吃饭了后,就可以免费参观,可是有一次晚上在晋阳饭庄吃完饭后想进去参观参观,可是却闭馆了,很可惜,那一次就没看成.;;;
10-02-06;钱钱呦;到晋阳吃饭，饭后免费参观。象征性的转了圈后众人纷纷合影。从外面看倒是很四合院的感觉。停车比较方便。晋阳很不错也;;;
10-01-30;阿子爱东健;大约是因为纪大烟袋先生真的很清廉，比大贪官和珅的府邸可是朴素多了，也小的可怜。直直走进去，没几步就到头了。大概纪先生只注重精神生活，对物质要求不高。不过好像也听说是后来改造那片地方，只保留了一小块原貌。据说纪昀先生黑瘦短小，与演员塑造的形象完全不同。;;;
10-01-27;小樱桃爱生活;跟姐姐去过一次因为在隔壁吃饭所以就顺道去了院子很古朴感受了下大学士的家呵呵喜欢那古树很高很大估计有很多年了呢;;;
10-01-25;lit_l;这个地方要不是和前辈一起我也不会进去的喜欢逛名人故居的可以去看看里面还有点儿内容，两进的院子已经被改得面目全非了，后院现在是个茶座前院有棵海棠树，树下一块讲述纪晓岚和文鸾姑妄言之的爱情故事，说白了是为了让这个“口吃善著书”的才子有些风流韵事而已~拿着晋阳的消费小票可以免费参观;;;
10-01-23;警幻香菇;虽然经常路过这里，但是从来没有进去过。去年冬天心血来潮地买了门票到里面参观。忘记门票多少钱了，但进去后发现就一进院落，略有些失望。里面展出了一些家具和摆设，还有纪晓岚的铜像。但是门口的砖雕很漂亮。;;;
10-01-22;爱爱-厨皇会主席助理;前些年北京市政府宣布虎坊桥晋阳饭庄为纪晓岚故居，并列为文物保护单位。有时间您可以到宣武区珠市口西大街241号晋阳饭庄去参观参观。;;;
10-01-22;PHENIXGUI;北京下第一场雪的时候去了，因为是去晋阳饭庄吃饭，所以门票可以免了。院落四四方方的，很整齐。没有电视剧里的那么大，甚至可以说面积很小，但很工整，让人感觉住在这里很舒服啊。只不过去的那天很冷，而且屋里没有暖气，工作人员都是穿着军大衣围坐在电暖气旁边。。。。。真的没有什么心情慢慢观赏了，只好留待春暖花开的季节再去了。;;;
10-01-17;夏芒;so贵，故居还要收费，真是不太明白那么小的院子，没几件文物，除了海棠树和藤萝架，大部分都是新的，门票比北海还贵，不值！;;;
10-01-15;windwtr;一天偶然路过，看到了这个地方，联想到了热播的铁齿铜牙纪晓岚，后来跟父母一起去里面看了看，很别致的一个小院子，可惜据说大部分都给毁了，可惜啊，里面有文娈的塑像，呵呵不知道文栾这人是真的还是假的哦。;;;
10-01-14;糖果宝宝68转运啦;本来是名人故居让大家了解名人的生活和背景的一个地方，从开始的不收费到现在的收费真是不可思议，做为一个传播历史的地方真没必要收费靠名人挣钱真是不可理解;;;
10-01-13;hxlbb;外地的同学想去看看机晓岚故居，就顺道去看看，真是超小，几乎跟没开放一样，就是一个小小的院子，旁边是晋阳饭庄，要是在那吃饭就可以免费参观了！;;;
10-01-13;miro0577;在晋阳饭庄的旁边。很早之前去过。里面不大，就是一个很小的小院。那会还是免费的，不要钱。马路拓宽后，前院没有了紫藤就在马路边了没有了遮盖院子的气氛了;;;
10-01-12;虎年行大运哇;在晋阳吃饭就可以免费参观后面的故剧。多年前来这里时，还是在故居里吃饭呢，呵呵。感觉是在一个老式的大房子里，现在改在二层楼上了，感觉菜没以前好了，还贵。;;;
10-01-12;blueyunfei;特别没意思刚修好时不要票现在开始收钱了真是能收就收啊不过确实不值得一去特别的没意思，没什么看头也没什么内容如果想逛这种古建还是去恭府吧;;;
10-01-09;孤独浪子0623;很小的一个四合院，原来是晋阳饭庄的包间，现在单门给放了出来，一部铁齿铜牙纪晓岚是的纪晓岚故居也成为了一种文化景点;;;
09-12-28;飘飘姐;非常小的一个四合院，在晋阳饭庄吃饭可以免费参观，晚上5点关门，吃晚饭就不能参观了，感觉里面放的东西也不是真的他用过的。;;;
09-12-23;PUNCH3811;无聊的时候曾经花3块钱逛了前后一小片院子，前院有些纪晓岚生平介绍和一些收藏展出，但是就是一个小房间，后院是典型的四合院格局，里面的摆设大都按过去的旧样重新摆过，院子有口石缸里面居然还有人投钱币许愿...其实挺雅致的地方，就是实在可逛的地方太小。;;;
09-11-23;qing__feng;凭着在晋阳饭庄当天的就餐小票，来到了纪晓岚故居。里面就有两间展室可供游人参观，其中一间展室中不但有纪晓岚的雕像，而且还有一些他使用的东西，如烟袋、毛笔等，但我觉得可能都是仿制品，真品一定不会在这里珍藏。另一间展示是放置了一些复原的摆设家具，还有四库全书样本，还有些不是很新的杂志（看不清杂志名及时间，因为离着远）。院子里有一口仿古的大缸，据说是当年纪晓岚养鱼用的。后面还有一个跨院，没有对普通游客开放，只有持40元通票（全讲解、茶座）的游客才能进入后边的跨院参观。;;;
09-11-19;沸洋洋0;吃完饭后 免费去的 看了一下这个小院 很清静 没什么可看的 建议特意来的 就没有这个必要了 因为地方确实不大;;;
09-11-01;我爱我家的小宝贝;说起来，清朝的一个这么出名的大文人的故居真的是有够普通的了，来看他的故居实在是没有看现在撰编的纪晓岚影片好啊，这绝对证明了，东西永远没有人留下的传奇精彩。;;;
09-08-11;西瓜小方;比较后悔当时进去看了，因为本来没有打算看的，可是有一对新人在里面办婚礼，好像是取景，我看见很多人进去了，就想凑凑热闹，进去瞧瞧。结果之前进去的都没有收门票，我刚一迈步售票的大姐就问我要钱，都要进去了，也没有好意思说不进去了。幸好门票不贵就6块钱，要不然我指不定还要后悔多久呢。里面不大，就是一个小院，外加几个屋子，几分钟就可以看完，没有特别多的有特色的东西，主要是东西不多，嘿嘿。;;;
09-07-23;sunnymylove;在晋阳饭庄的旁边。很早之前和同学去过。里面不大，就是一个很小的小院。我们去的那会还是免费的，不要钱。里面也没有什么可看的，大概十分钟就能看遍。好像还是周一休息。现在不知道怎样了，刚看了大家写的点评。还要门票了呀，╮(╯▽╰)╭;;;
09-07-09;星野流宇;从前，经常从那里经过，刚来北京的时候吧，应该是52路吧，嘿嘿，走两广路，虎坊桥下，就看到了纪晓岚故居，没有进去，只是很喜欢门前的紫藤，感觉很清新！现在有快3年没有去过了！;;;
08-09-16;爱玛仕妞妞;免费景点，基本都是修缮后的风貌，想要找回当年的意境就需要参观者丰富的想象力了。面积不大，有一些资料介绍。;;;
08-08-12;二熊;很小，大约没都开放吧海棠树下有一段介绍两小无猜的文章陈列室中记录着关于大眼袋的趣事屋中木雕多是葫芦可以坐在回廊中吹吹风看看廊上的图画但是一般来这里的都是在旁边吃晚饭的食客到这里也多是匆匆转上一圈没什么情趣的都走开了这里是卖票的成人6块学生半价;;;
08-07-19;依岸;以前就路过但没进去看就挨着晋阳饭庄我们进去的时候刚有两个人往出走地方挺小的转不了多一会就出来了其实也没什么好看的很多东西都是人为加进去的票价成人6元、学生3元;;;
08-06-04;坚定自信的微笑;慕名而去，费了好大劲才找到，在珠市口西大街上，结果进去之后好生失望，就巴掌大点地方，三分钟能转五圈。一共就两排房子，前排三间，后排三间，前排摆的是他用过的东西，都在玻璃柜中，还有一尊他的塑像。后排是一些复原的摆设，挺没劲的。不过票价很便宜，学生票5元，成人票10元。就在马路边上，好像不太容易停车。;;;
08-05-01;claustrophilia;外面的紫藤不是纪晓岚的那棵，而是后来栽种的。当年纪晓岚住的挺好的，虽然自己长的黑黑胖胖，可是家里面美女颇多，和电视里面差的很多现在已经沦为晋阳饭庄的免费广告了;;;
08-03-09;snoopy0217;去晋阳饭庄吃饭可以免费参观，博物馆已经被完全商业化，这里的经费听说已经被饭庄包了，不对外，只能作为吃饭的附属品，里面房子被撞修好了，和饭庄一样，没有什么韵味。;;;
